# /uoe/time_since_start/data, /uoe/controller/state/error/position/x, /uoe/time_since_start/data, /uoe/controller/state/error/position/y, /uoe/time_since_start/data, /uoe/controller/state/error/position/z, /uoe/time_since_start/data, /uoe/controller/state/error/position/norm, /uoe/mission/state/target/position/x, /uoe/mission/state/target/position/y, /mavros/local_position/odom/pose/pose/position/x, /mavros/local_position/odom/pose/pose/position/y, /uoe/time_since_start/data, /uoe/controller/state/error/yaw, /uoe/time_since_start/data, /uoe/controller/state/error/perpendicular
9.3000559280000008044, 0.68490623665716465762, 9.3000559280000008044, 0.011575965651713631538, 9.3000559280000008044, -0.034606033496029399432, 6.3000590189999998714, 0.64139934453089586519, 3.3001003265380859375, 0, 0.093160301446914672852, 0.044679909944534301758, 8.1000565269999995621, 0.0048432328575058825396, 7.1000581440000001265, 0.15981086468990329807
9.4000566279999997477, 0.65164285279571154685, 9.4000566279999997477, 0.012309888856168738069, 9.4000566279999997477, -0.033632228204863535981, 6.4000471980000002148, 0.62701043467201278414, 3.4000792503356933594, 0, 0.10011011362075805664, 0.043704155832529067993, 8.2000317480000006753, 0.0040714715991885010171, 7.2000561379999998834, 0.16519254356593837674
9.5000598360000001463, 0.68223623019207169094, 9.5000598360000001463, 0.012961236945626565878, 9.5000598360000001463, -0.031544899325424896608, 6.5000562620000001957, 0.65502669333191643197, 3.5000786781311035156, 0, 0.10803334414958953857, 0.042745150625705718994, 8.3000332799999991806, 0.0036319196845762020953, 7.3000591159999999036, 0.18672742807289666178
9.6000569250000005184, 0.67618953430358197387, 9.6000569250000005184, 0.013923677297753822221, 9.6000569250000005184, -0.027940890075406562415, 6.6000559590000005272, 0.63688053888600548724, 3.6001024246215820313, 0, 0.11568935960531234741, 0.041997224092483520508, 8.4000558509999994072, 0.0037112873535148980901, 7.4000351069999998899, 0.15847365845907107618
9.700060095999999632, 0.65935420622586482509, 9.700060095999999632, 0.014334196339015880042, 9.700060095999999632, -0.022539567084036319505, 6.7000592980000002186, 0.65756977656007331579, 3.7000989913940429688, 0, 0.12589403986930847168, 0.041224181652069091797, 8.5000582330000007403, 0.0047680660714992315063, 7.5000402539999999618, 0.18464590697853239254
9.8000577120000009756, 0.69682783027955252919, 9.8000577120000009756, 0.014187688550427932782, 9.8000577120000009756, -0.019675069776930620424, 6.8000578330000003291, 0.67413114459897605091, 3.8001012802124023438, 0, 0.13727830350399017334, 0.040590722113847732544, 8.6000551959999995688, 0.007741084526883642257, 7.6000553819999998595, 0.19367009775196808441
9.9000582260000005164, 0.69659979778190972421, 9.9000582260000005164, 0.013669396125883760337, 9.9000582260000005164, -0.015244460355025444415, 6.9000562969999998941, 0.6694892350556267413, 3.9001007080078125, 0, 0.14769959449768066406, 0.040209699422121047974, 8.7000560670000002261, 0.011000267051393109591, 7.7000577540000003651, 0.15432370722425289844
10.000055910000000381, 0.68072975022018322733, 10.000055910000000381, 0.013064361334038253684, 10.000055910000000381, -0.0096808409279835871269, 7.0000595829999996411, 0.68375737356056975891, 4.0001049041748046875, 0, 0.16096635162830352783, 0.039986189454793930054, 8.8000564549999999997, 0.013882506109739158051, 7.8000575689999998019, 0.1842512856066363669
10.100056588999999363, 0.71746197935707134441, 10.100056588999999363, 0.012931911508410977307, 10.100056588999999363, -0.006732358787368704009, 7.1000581440000001265, 0.70124903646516556499, 4.1001005172729492188, 0, 0.17536535859107971191, 0.040071569383144378662, 8.9000556340000009925, 0.015768194596369449617, 7.9000597570000001824, 0.19604839750573410662
10.200055268999999925, 0.70386044471974318348, 10.200055268999999925, 0.013342215018851931452, 10.200055268999999925, -0.002233310236645270723, 7.2000561379999998834, 0.69509321654739397722, 4.2001023292541503906, 0, 0.18835119903087615967, 0.040403220802545547485, 9.0000569590000001341, 0.015819632880535474534, 8.0000517670000004244, 0.15901625027361726561
10.300056996000000353, 0.71561099528256000291, 10.300056996000000353, 0.014247638672186157399, 10.300056996000000353, 0.0012090837103480229272, 7.3000591159999999036, 0.70635060186520037817, 4.3000788688659667969, 0, 0.20485028624534606934, 0.041097346693277359009, 9.1000559320000000696, 0.014393894357039263565, 8.1000565269999995621, 0.19119332494699634029
10.400055461999999196, 0.72938721562083441707, 10.400055461999999196, 0.015309768890604548083, 10.400055461999999196, 0.002055959680307529059, 7.4000351069999998899, 0.72029420170268032564, 4.4001002311706542969, 0, 0.22232085466384887695, 0.042110443115234375, 9.2000546599999992736, 0.013531623920188627988, 8.2000317480000006753, 0.19101029590587897955
10.500056581999999139, 0.72177798756884503639, 10.500056581999999139, 0.01800363251843049503, 10.500056581999999139, 0.0035382153430715528736, 7.5000402539999999618, 0.70915142141908105167, 4.5000987052917480469, 0, 0.23737601935863494873, 0.043166890740394592285, 9.3000559280000008044, 0.013120732185423464311, 8.3000332799999991806, 0.18970818377598627769
10.600059523000000539, 0.73120944536642928924, 10.600059523000000539, 0.023975081581478294851, 10.600059523000000539, 0.0037250260427810744611, 7.6000553819999998595, 0.71622325237573647438, 4.6001024246215820313, 0, 0.25602680444717407227, 0.044626768678426742554, 9.4000566279999997477, 0.013719913097827829418, 8.4000558509999994072, 0.20356241688543924573
10.700056043000000017, 0.74395950371693697623, 10.700056043000000017, 0.033959233991626265603, 10.700056043000000017, 0.0016151368419141242262, 7.7000577540000003651, 0.72648245597540461738, 4.7001051902770996094, 0, 0.27521145343780517578, 0.046254467219114303589, 9.5000598360000001463, 0.0155378396826128546, 8.5000582330000007403, 0.21983711576087255901
10.800055931999999359, 0.77229147512515061713, 10.800055931999999359, 0.047936763924435903117, 10.800055931999999359, 0.00064300632440041050834, 7.8000575689999998019, 0.7111349550373071704, 4.8000998497009277344, 0, 0.29155391454696655273, 0.04770642891526222229, 9.6000569250000005184, 0.018556742896632984208, 8.6000551959999995688, 0.18247128840521703586
10.900055447999999814, 0.73700755695361330755, 10.900055447999999814, 0.063349314822435401351, 10.900055447999999814, -0.00088739860276343168668, 7.9000597570000001824, 0.71522308036438897449, 4.9001030921936035156, 0, 0.31157600879669189453, 0.049470931291580200195, 9.700060095999999632, 0.021236601904281497688, 8.7000560670000002261, 0.1690907837580930273
11.000056829000000036, 0.75907313954582900095, 11.000056829000000036, 0.082777007023698209731, 11.000056829000000036, -0.0018547320471580743158, 8.0000517670000004244, 0.72292819017129450465, 5.0001020431518554688, 0, 0.33183157444000244141, 0.05123743787407875061, 9.8000577120000009756, 0.022556017810732981871, 8.8000564549999999997, 0.22710210787987014647
11.100055748999999139, 0.76203200975246809801, 11.100055748999999139, 0.10203604490520370995, 11.100055748999999139, -0.0043398162332424225843, 8.1000565269999995621, 0.704699552293953424, 5.1001029014587402344, 0, 0.34890657663345336914, 0.05269188806414604187, 9.9000582260000005164, 0.022249540391768952291, 8.9000556340000009925, 0.17841742625857964777
11.200057046999999599, 0.73415074245564126976, 11.200057046999999599, 0.11610063123446986988, 11.200057046999999599, -0.0054485634528515652919, 8.2000317480000006753, 0.72128411442863848979, 5.200103759765625, 0, 0.36989080905914306641, 0.054436475038528442383, 10.000055910000000381, 0.021426077830404205438, 9.0000569590000001341, 0.14508035264337029724
11.300058293999999393, 0.73714883934138220045, 11.300058293999999393, 0.13310020205569250695, 11.300058293999999393, -0.0044192227856575229741, 8.3000332799999991806, 0.69012001908974762721, 5.3001017570495605469, 0, 0.39122727513313293457, 0.056159347295761108398, 10.100056588999999363, 0.020843496064304439797, 9.1000559320000000696, 0.17739045066457234667
11.400057337999999874, 0.74071513563279856029, 11.400057337999999874, 0.14933022119756383939, 11.400057337999999874, -0.0046125791764595009889, 8.4000558509999994072, 0.69313372525049643524, 5.4001049995422363281, 0, 0.4089699089527130127, 0.057428643107414245605, 10.200055268999999925, 0.021029296224549461763, 9.2000546599999992736, 0.15569809138464912879
11.500056060000000357, 0.72971054540630742036, 11.500056060000000357, 0.16024292845263521379, 11.500056060000000357, -0.0036992054280028737086, 8.5000582330000007403, 0.6917111007230275499, 5.5001020431518554688, 0, 0.43044862151145935059, 0.058921966701745986938, 10.300056996000000353, 0.021788372856250345228, 9.3000559280000008044, 0.16918656979814941654
11.600057138000000378, 0.73765812153281251629, 11.600057138000000378, 0.1781336378003280374, 11.600057138000000378, -0.0030095810366958693216, 8.6000551959999995688, 0.69666921502605050343, 5.6001019477844238281, 0, 0.45206099748611450195, 0.060397643595933914185, 10.400055461999999196, 0.023034601990078312772, 9.4000566279999997477, 0.20168075250169664736
11.700056160000000816, 0.74363973718990872275, 11.700056160000000816, 0.19740339806488182983, 11.700056160000000816, -0.0036930856020885535242, 8.7000560670000002261, 0.69237050610895611857, 5.700103759765625, 0, 0.47016704082489013672, 0.061553463339805603027, 10.500056581999999139, 0.027936603239113441677, 9.5000598360000001463, 0.17136375575653120529
11.800149514999999312, 0.72876018308197965112, 11.800149514999999312, 0.2097076926625495441, 11.800149514999999312, -0.0035018913788954272176, 8.8000564549999999997, 0.66504354166278356608, 5.8000822067260742188, 0, 0.49208232760429382324, 0.062984652817249298096, 10.600059523000000539, 0.03606529810560146071, 9.6000569250000005184, 0.17669766347259963091
11.900059392999999375, 0.70999918237234604934, 11.900059392999999375, 0.219126183796808649, 11.900059392999999375, -0.0034768354808476522287, 8.9000556340000009925, 0.69741555545450395481, 5.9001011848449707031, 0, 0.513965606689453125, 0.06431248784065246582, 10.700056043000000017, 0.047560404060740281429, 9.700060095999999632, 0.19261703816242833898
12.000056464000000034, 0.7326268149555964504, 12.000056464000000034, 0.24814666601025767156, 12.000056464000000034, -0.0041827359630567818166, 9.0000569590000001341, 0.71473302970359187114, 6.0000810623168945313, 0, 0.53210502862930297852, 0.065259419381618499756, 10.800055931999999359, 0.064009238045641930759, 9.8000577120000009756, 0.15522580013060680026
12.100031963999999363, 0.71614906998361005375, 12.100031963999999363, 0.25772767489643988448, 12.100031963999999363, -0.0043867978568739255524, 9.1000559320000000696, 0.67860283728994108543, 6.1001081466674804688, 0, 0.55366331338882446289, 0.066345199942588806152, 10.900055447999999814, 0.07744700815777655345, 9.9000582260000005164, 0.15486371535924581266
12.200054586000000256, 0.6809931497880905571, 12.200054586000000256, 0.25589844966285230088, 12.200054586000000256, -0.00099120576702614138047, 9.2000546599999992736, 0.69989466579168968519, 6.2001018524169921875, 0, 0.57499730587005615234, 0.067245267331600189209, 11.000056829000000036, 0.093938558514769579522, 10.000055910000000381, 0.17015754741921862436
12.3000318919999998, 0.69666380592137744365, 12.3000318919999998, 0.28622928344394332756, 12.3000318919999998, 0.0012486558765695745122, 9.3000559280000008044, 0.68587765666279054688, 6.3001012802124023438, 0, 0.59255141019821166992, 0.067758798599243164063, 11.100055748999999139, 0.10665677343963389512, 10.100056588999999363, 0.13346788958327132635
12.400055558000000033, 0.69797880816091961709, 12.400055558000000033, 0.30961709373742679619, 12.400055558000000033, 0.003169197219842938458, 9.4000566279999997477, 0.65262785562293168518, 6.4001007080078125, 0, 0.61306494474411010742, 0.068249769508838653564, 11.200057046999999599, 0.11313681009272322231, 10.200055268999999925, 0.14688990699788109784
12.500056388000000851, 0.64915281949935088601, 12.500056388000000851, 0.29682645650983019436, 12.500056388000000851, 0.0081730677330169605038, 9.5000598360000001463, 0.68309121827797869564, 6.5001025199890136719, 0, 0.63316756486892700195, 0.068580687046051025391, 11.300058293999999393, 0.11872422989473915833, 10.300056996000000353, 0.16896075204478114284
12.600055859999999441, 0.6515499584868724714, 12.600055859999999441, 0.31717006578132628247, 12.600055859999999441, 0.011410633280704997328, 9.6000569250000005184, 0.67691230734346552467, 6.6001009941101074219, 0, 0.64980661869049072266, 0.068697139620780944824, 11.400057337999999874, 0.12131363350845605908, 10.400055461999999196, 0.17144881396305541865
12.700054900999999674, 0.64181612448043867669, 12.700054900999999674, 0.32334451745322018157, 12.700054900999999674, 0.013076919196936345052, 9.700060095999999632, 0.65989800194928383004, 6.7001023292541503906, 0, 0.66943162679672241211, 0.06881427764892578125, 11.500056060000000357, 0.11648527500870860252, 10.500056581999999139, 0.14560505833751308247
12.800056848000000542, 0.60651965150587761055, 12.800056848000000542, 0.30087505845189849163, 12.800056848000000542, 0.014429540724167270668, 9.8000577120000009756, 0.69725219657802373074, 6.8001003265380859375, 0, 0.68903905153274536133, 0.068822115659713745117, 11.600057138000000378, 0.1141403247624474121, 10.600059523000000539, 0.15364644764586796177
12.900058302999999782, 0.61123162118787666142, 12.900058302999999782, 0.31126996650412724899, 12.900058302999999782, 0.015830950619809783242, 9.9000582260000005164, 0.69690331142683203947, 6.9001016616821289063, 0, 0.70568233728408813477, 0.068679071962833404541, 11.700056160000000816, 0.11245005524307045974, 10.700056043000000017, 0.15642548034860168094
13.000033619999999956, 0.58158619159035607193, 13.000033619999999956, 0.28829323783759042144, 13.000033619999999956, 0.015252894536964548694, 10.000055910000000381, 0.68092572016204244711, 7.0001001358032226563, 0, 0.72530436515808105469, 0.068436697125434875488, 11.800149514999999312, 0.10762942295992003472, 10.800055931999999359, 0.1271406353167336134
13.100056363000000204, 0.58154719507657570698, 13.100056363000000204, 0.2940890645912482837, 13.100056363000000204, 0.014376995020815103166, 10.100056588999999363, 0.71761116817993642059, 7.1000814437866210938, 0, 0.7449893951416015625, 0.068082548677921295166, 11.900059392999999375, 0.10482356318463154077, 10.900055447999999814, 0.15995734818447240877
13.200057092999999853, 0.58329485101452138718, 13.200057092999999853, 0.30386732955514128562, 13.200057092999999853, 0.013506317580573337991, 10.200055268999999925, 0.70399111916904322239, 7.2001013755798339844, 0, 0.76202434301376342773, 0.067699827253818511963, 12.000056464000000034, 0.11280458847476727835, 11.000056829000000036, 0.13497870222970842491
13.300058632000000713, 0.58629810133826298912, 13.300058632000000713, 0.31547203979156768217, 13.300058632000000713, 0.012890619316826149379, 10.300056996000000353, 0.71575425848818974295, 7.30010223388671875, 0, 0.78210622072219848633, 0.067158140242099761963, 12.100031963999999363, 0.11333199469467508669, 11.100055748999999139, 0.12797658903429631749
13.400031088000000423, 0.5756012675646069443, 13.400031088000000423, 0.31484699318272812985, 13.400031088000000423, 0.012034352062621735818, 10.400055461999999196, 0.72955115937128156567, 7.4001002311706542969, 0, 0.80217993259429931641, 0.066487677395343780518, 12.200054586000000256, 0.10802908331449682933, 11.200057046999999599, 0.15188583068565547629
13.500055829000000784, 0.56600519424876405417, 13.500055829000000784, 0.31246595270981292192, 13.500055829000000784, 0.0097022384672450431853, 10.500056581999999139, 0.7220113716602574172, 7.5001010894775390625, 0, 0.81957721710205078125, 0.06586707383394241333, 12.3000318919999998, 0.11453322443955421539, 11.300058293999999393, 0.17878888137461060315
13.600030836000000178, 0.58953415305039336136, 13.600030836000000178, 0.33907047653562261136, 13.600030836000000178, 0.0073329997772468040115, 10.600059523000000539, 0.73161700601451029602, 7.6000995635986328125, 0, 0.83992743492126464844, 0.065055288374423980713, 12.400055558000000033, 0.12235352401377071196, 11.400057337999999874, 0.16523058869672554994
13.700056574999999626, 0.6045235572907613486, 13.700056574999999626, 0.35625105551896674161, 13.700056574999999626, 0.0047691737205239953176, 10.700056043000000017, 0.7447451408062143452, 7.7000985145568847656, 0, 0.86055517196655273438, 0.064181208610534667969, 12.500056388000000851, 0.11562922089821456306, 11.500056060000000357, 0.16632392656323413682
13.800057244999999639, 0.57999246215481536915, 13.800057244999999639, 0.33460614591155485309, 13.800057244999999639, 0.0042735349105572917328, 10.800055931999999359, 0.77379822327708602803, 7.80010223388671875, 0, 0.87864667177200317383, 0.063391342759132385254, 12.600055859999999441, 0.1107087850460012346, 11.600057138000000378, 0.16100035480858976289
13.900061524999999918, 0.5927779962038746131, 13.900061524999999918, 0.35004280223821310214, 13.900061524999999918, 0.0041502842709299032561, 10.900055447999999814, 0.73975447679233952147, 7.9000997543334960938, 0, 0.89970105886459350586, 0.062315437942743301392, 12.700054900999999674, 0.10331631202309569939, 11.700056160000000816, 0.18578835412216263001
